22.11,0.167748624015516,0.0210838841180491,-9.7788639316984
22.12,0.167256907752054,0.0227764583706053,-9.77886855867983
22.13,0.166727562627716,0.0244667588133505,-9.77887351530945
22.14,0.166160707639594,0.0261546166675601,-9.77887879508444
22.15,0.165556470218345,0.0278398633899661,-9.77888439106833
22.16,0.16491498619912,0.0295223306910348,-9.77889029589808
22.17,0.164236399792606,0.0312018505478781,-9.77889650179169
22.18,0.163520863549635,0.0328782552285627,-9.77890300055617
22.19,0.162768538331993,0.0345513772966371,-9.77890978359593
22.2,0.161979593271122,0.0362210496401021,-9.77891684192164
22.21,0.161154205735409,0.0378871054764097,-9.7789241661595
22.22,0.160292561284751,0.0395493783808582,-9.77893174656085
22.23,0.159394853636689,0.0412077022878052,-9.77893957301221
22.24,0.158461284615226,0.0428619115222593,-9.77894763504573
22.25,0.157492064112283,0.0445118408038896,-9.77895592184992
22.26,0.156487410034943,0.0461573252736042,-9.7789644222809
22.27,0.155447548261456,0.0477982005015679,-9.77897312487381
22.28,0.154372712590686,0.0494343025040309,-9.77898201785471
22.29,0.153263144684199,0.0510654677680286,-9.77899108915275
22.3,0.152119094019266,0.0526915332567368,-9.77900032641263
22.31,0.150940817829686,0.0543123364308998,-9.77900971700744
22.32,0.149728581046896,0.0559277152666102,-9.77901924805172
22.33,0.148482656243456,0.0575375082675399,-9.77902890641487
22.34,0.147203323572773,0.0591415544803351,-9.77903867873471
22.35,0.145890870701799,0.060739693516439,-9.7790485514315
22.36,0.144545592750082,0.0623317655635825,-9.77905851072195
22.37,0.143167792225056,0.0639176114003061,-9.77906854263368
22.38,0.14175777895151,0.065497072415251,-9.77907863301973
22.39,0.140315870001632,0.0670699906235013,-9.77908876757342
22.4,0.138842389628058,0.0686362086779755,-9.77909893184322
22.41,0.137337669186551,0.0701955698903416,-9.779109111248
22.42,0.135802047066242,0.071747918242034,-9.77911929109222
22.43,0.134235868609068,0.0732930984048457,-9.77912945658145
22.44,0.132639486037737,0.0748309557512266,-9.77913959283791
22.45,0.131013258372493,0.0763613363741817,-9.77914968491615
22.46,0.129357551351692,0.0778840871017229,-9.77915971781885
22.47,0.127672737349725,0.0793990555124056,-9.77916967651266
22.48,0.125959195298287,0.0809060899466182,-9.77917954594414
22.49,0.124217310590769,0.0824050395313805,-9.77918931105579
22.5,0.122447475008333,0.0838957541847252,-9.77919895680198
22.51,0.120650086622969,0.0853780846388683,-9.77920846816509
22.52,0.118825549712637,0.0868518824516395,-9.77921783017151
22.53,0.116974274665023,0.0883170000260611,-9.77922702790771
22.54,0.115096677897842,0.089773290615645,-9.7792360465362
22.55,0.113193181748152,0.0912206083529623,-9.77924487131163
22.56,0.111264214393287,0.0926588082523523,-9.77925348759655
22.57,0.109310209745232,0.094087746232155,-9.77926188087742
22.58,0.107331607352397,0.0955072791298812,-9.77927003678027
22.59,0.10532885231353,0.0969172647079542,-9.77927794108642
22.6,0.103302395159555,0.098317561681362,-9.77928557974799
22.61,0.101252691769625,0.0997080297200989,-9.77929293890335
22.62,0.0991802032513596,0.101088529475557,-9.77930000489241
22.63,0.0970853958513052,0.102458922585315,-9.77930676427166
22.64,0.0949687408466702,0.103819071689961,-9.77931320382915
22.65,0.0928307144383586,0.105168840448057,-9.77931931059923
22.66,0.0906717976392312,0.106508093553171,-9.7793250718771
22.67,0.0884924761739251,0.107836696742918,-9.77933047523307
22.68,0.0862932403614397,0.109154516817949,-9.77933550852674
22.69,0.0840745850163142,0.110461421648942,-9.77934015992075
22.7,0.0818370093256016,0.111757280197414,-9.77934441789438
22.71,0.0795810167413588,0.113041962526457,-9.77934827125688
22.72,0.0773071148656437,0.114315339815261,-9.77935170916048
22.73,0.0750158153416279,0.115577284369601,-9.77935472111306
22.74,0.0727076337335443,0.116827669637965,-9.7793572969906
22.75,0.0703830894128339,0.118066370223592,-9.77935942704924
22.76,0.0680427054401194,0.119293261898208,-9.779361101937
22.77,0.0656870084393897,0.120508221619126,-9.7793623127052
22.78,0.0633165285001456,0.121711127531432,-9.77936305081949
22.79,0.0609317990362045,0.122901858992021,-9.77936330817046
22.8,0.0585333566831684,0.124080296573345,-9.77936307708397
22.81,0.0561217411561615,0.125246322086467,-9.779362350331
22.82,0.0536974951533638,0.126399818581184,-9.77936112113716
22.83,0.0512611642163036,0.127540670366812,-9.7793593831917
22.84,0.0488132966110177,0.128668763022279,-9.77935713065623
22.85,0.0463544432051292,0.129783983407812,-9.77935435817285
22.86,0.0438851573512508,0.130886219673479,-9.77935106087201
22.87,0.041405994745579,0.131975361278398,-9.77934723437976
22.88,0.0389175133205047,0.133051298994393,-9.77934287482467
22.89,0.0364202730989549,0.13411392492607,-9.77933797884422
22.9,0.0339148360921105,0.135163132511855,-9.77933254359072
22.91,0.0314017661558699,0.136198816542412,-9.77932656673683
22.92,0.0288816288637744,0.137220873171489,-9.77932004648046
22.93,0.0263549913887049,0.13822919992303,-9.77931298154932
22.94,0.0238224223674632,0.139223695704966,-9.77930537120489
22.95,0.0212844917743566,0.140204260819001,-9.77929721524593
22.96,0.0187417707967214,0.141170796969492,-9.77928851401147
22.97,0.0161948317002735,0.142123207275951,-9.77927926838333
22.98,0.0136442477027384,0.143061396282092,-9.77926947978806
22.99,0.0110905928404703,0.143985269967231,-9.77925915019843
23,0.00853444185417815,0.144894735750632,-9.77924828213441
23.01,0.00597637003032185,0.145789702511426,-9.77923687866353
23.02,0.00341695310703891,0.14667008058547,-9.77922494340093
23.03,0.000856767110837116,0.147535781786276,-9.77921248050862
23.04,-0.0017036117518645,0.148386719406667,-9.77919949469445
23.05,-0.00426360722482545,0.149222808227944,-9.77918599121049
23.06,-0.00682264315129831,0.150043964534924,-9.77917197585077
23.07,-0.00938014358023538,0.150850106116814,-9.77915745494873
23.08,-0.0119355329132498,0.151641152281126,-9.77914243537391
23.09,-0.0144882360272144,0.152417023859585,-9.77912692452832
23.1,-0.017037678399136,0.15317764321482,-9.77911093034225
23.11,-0.0195832862494355,0.153922934252353,-9.77909446126943
23.12,-0.0221244866602858,0.154652822424986,-9.77907752628187
23.13,-0.0246607077079547,0.155367234741293,-9.77906013486412
23.14,-0.0271913785921439,0.156066099773085,-9.77904229700702
23.15,-0.0297159297626571,0.156749347662045,-9.77902402320098
23.16,-0.0322337930566033,0.157416910129048,-9.7790053244287
23.17,-0.0347444018133918,0.158068720477461,-9.77898621215756
23.18,-0.0372471910093757,0.158704713601658,-9.7789666983314
23.19,-0.0397415973855599,0.159324825993535,-9.77894679536187
23.2,-0.0422270595771172,0.159928995749353,-9.77892651611929
23.21,-0.0447030182327843,0.160517162574067,-9.77890587392312
23.22,-0.0471689161445529,0.161089267788146,-9.77888488253195
23.23,-0.0496241983770779,0.161645254334136,-9.77886355613299
23.24,-0.0520683123873952,0.162185066780933,-9.77884190933121
23.25,-0.0545007081489391,0.162708651329068,-9.7788199571381
23.26,-0.0569208382848526,0.163215955817838,-9.77879771495976
23.27,-0.0593281581773322,0.163706929727301,-9.778775198585
23.28,-0.0617221260996225,0.16418152418505,-9.77875242417267
23.29,-0.0641022033404722,0.164639691971184,-9.77872940823876
23.3,-0.0664678543132313,0.165081387520375,-9.77870616764326
23.31,-0.0688185466916287,0.165506566928955,-9.77868271957632
23.32,-0.0711537515162729,0.165915187956468,-9.77865908154448
23.33,-0.0734729433255931,0.166307210031621,-9.77863527135619
23.34,-0.0757756002634744,0.166682594254094,-9.77861130710728
23.35,-0.0780612042041185,0.167041303399267,-9.77858720716593
23.36,-0.0803292408672008,0.167383301921221,-9.77856299015745
23.37,-0.0825791999304351,0.167708555955363,-9.77853867494876
23.38,-0.0848105751473576,0.168017033321801,-9.77851428063257
23.39,-0.0870228644637969,0.168308703528373,-9.77848982651127
23.4,-0.0892155701224915,0.168583537772092,-9.7784653320807
23.41,-0.0913881987835789,0.168841508942632,-9.77844081701358
23.42,-0.0935402616316499,0.169082591623983,-9.7784163011427
23.43,-0.0956712744863513,0.169306762096532,-9.77839180444404
23.44,-0.0977807579104624,0.169513998338794,-9.77836734701963
23.45,-0.0998682373212152,0.169704280029368,-9.77834294908013
23.46,-0.101933243091912,0.169877588547901,-9.7783186309275
23.47,-0.10397531065836,0.170033906976494,-9.77829441293737
23.48,-0.105993980628352,0.170173220101162,-9.77827031554119
23.49,-0.107988798878843,0.170295514412287,-9.77824635920857
23.5,-0.109959316660536,0.170400778105556,-9.7782225644292
23.51,-0.111905090701255,0.170489001082613,-9.7781989516949
23.52,-0.113825683300092,0.170560174951175,-9.77817554148159
23.53,-0.115720662428679,0.170614293025406,-9.77815235423109
23.54,-0.117589601829848,0.170651350325964,-9.77812941033307
23.55,-0.119432081109911,0.170671343579769,-9.77810673010682
23.56,-0.121247685833797,0.170674271219744,-9.77808433378316
23.57,-0.123036007620253,0.170660133384344,-9.77806224148625
23.58,-0.124796644233197,0.17062893191683,-9.77804047321555
23.59,-0.126529199668109,0.170580670364533,-9.77801904882776
23.6,-0.128233284246047,0.170515353977759,-9.77799798801883
23.61,-0.129908514697489,0.170432989708697,-9.7779773103061
23.62,-0.131554514247485,0.170333586210225,-9.77795703501053
23.63,-0.133170912706772,0.17021715383397,-9.77793718123895
23.64,-0.134757346544325,0.170083704629371,-9.77791776786667
23.65,-0.136313458979306,0.169933252341082,-9.77789881351993
23.66,-0.137838900053257,0.169765812407635,-9.77788033655881
23.67,-0.139333326712946,0.169581401958899,-9.77786235506012
23.68,-0.140796402885611,0.169380039813925,-9.77784488680062
23.69,-0.142227799552701,0.169161746478762,-9.77782794924031
23.7,-0.143627194828998,0.168926544142991,-9.77781155950607
23.71,-0.144994274026056,0.168674456678366,-9.77779573437555
23.72,-0.146328729731411,0.168405509634426,-9.77778049026116
23.73,-0.147630261873197,0.168119730236061,-9.77776584319449
23.74,-0.148898577784263,0.167817147381093,-9.77775180881101
23.75,-0.150133392273511,0.167497791635623,-9.77773840233495
23.76,-0.151334427689539,0.167161695230323,-9.77772563856456
23.77,-0.152501413975727,0.16680889205874,-9.7777135318578
23.78,-0.153634088738952,0.166439417671166,-9.77770209611816
23.79,-0.154732197301778,0.166053309272649,-9.77769134478103
23.8,-0.155795492765762,0.165650605716728,-9.77768129080032
23.81,-0.156823736060581,0.165231347503306,-9.7776719466355
23.82,-0.157816696000783,0.16479557677312,-9.77766332423904
23.83,-0.158774149336974,0.164343337303346,-9.77765543504422
23.84,-0.159695880806823,0.163874674502298,-9.77764828995337
23.85,-0.160581683178546,0.163389635407018,-9.7776418993266
23.86,-0.161431357304412,0.162888268674545,-9.77763627297081
23.87,-0.162244712158401,0.162370624580548,-9.77763142012936
23.88,-0.163021564884617,0.161836755010658,-9.77762734947196
23.89,-0.163761740832148,0.16128671345905,-9.77762406908525
23.9,-0.164465073600189,0.160720555018715,-9.77762158646372
23.91,-0.165131405071651,0.160138336378183,-9.77761990850111
23.92,-0.165760585448138,0.159540115816284,-9.77761904148242
23.93,-0.166352473284982,0.158925953194933,-9.77761899107628
23.94,-0.166906935522554,0.158295909953214,-9.77761976232794
23.95,-0.167423847515721,0.157650049101381,-9.7776213596527
23.96,-0.167903093061452,0.156988435214856,-9.77762378682989
23.97,-0.168344564425271,0.156311134427084,-9.77762704699742
23.98,-0.168748162364894,0.155618214423438,-9.77763114264681
23.99,-0.169113796151265,0.154909744436865,-9.77763607561873
24,-0.169441383591789,0.154185795235682,-9.77764184709919
24.01,-0.1697308510469,0.153446439118938,-9.77764845761625
24.02,-0.169982133444609,0.152691749915014,-9.77765590703711
24.03,-0.170195174298775,0.151921802964903,-9.77766419456609
24.04,-0.170369925719563,0.151136675119414,-9.77767331874286
24.05,-0.170506348423672,0.150336444735188,-9.77768327744134
24.06,-0.170604411744874,0.149521191657593,-9.77769406786932
24.07,-0.170664093638639,0.148690997228977,-9.77770568656824
24.08,-0.170685380689432,0.147845944259751,-9.77771812941413
24.09,-0.170668268111878,0.146986117037525,-9.77773139161851
24.1,-0.170612759752761,0.146111601314117,-9.77774546773025
24.11,-0.170518868089725,0.145222484292123,-9.77776035163788
24.12,-0.170386614228978,0.144318854624714,-9.77777603657242
24.13,-0.170216027900042,0.143400802400577,-9.77779251511086
24.14,-0.17000714744884,0.142468419136286,-9.77780977918019
24.15,-0.169760019830201,0.141521797772447,-9.77782782006184
24.16,-0.169474700597298,0.140561032662716,-9.77784662839684
24.17,-0.169151253888184,0.139586219561257,-9.77786619419156
24.18,-0.168789752410863,0.138597455613188,-9.77788650682392
24.19,-0.168390277432365,0.137594839359416,-9.7779075550499
24.2,-0.167952918750143,0.136578470699715,-9.77792932701135
24.21,-0.16747777468526,0.135548450916673,-9.7779518102432
24.22,-0.166964952048569,0.134504882637414,-9.77797499168232
24.23,-0.166414566123357,0.133447869839435,-9.77799885767621
24.24,-0.165826740638152,0.132377517837215,-9.77802339399234
24.25,-0.165201607736954,0.131293933268598,-9.77804858582824
24.26,-0.164539307961846,0.130197224105253,-9.77807441782134
24.27,-0.163839990196255,0.129087499599368,-9.77810087406094
24.28,-0.163103811658697,0.127964870319069,-9.77812793809849
24.29,-0.162330937849786,0.126829448108439,-9.77815559296013
24.3,-0.161521542527356,0.125681346095674,-9.77818382115857
24.31,-0.160675807652863,0.124520678660912,-9.77821260470639
24.32,-0.159793923369551,0.123347561452219,-9.77824192512859
24.33,-0.158876087942308,0.122162111350008,-9.77827176347683
24.34,-0.157922507730199,0.120964446478482,-9.77830210034297
24.35,-0.156933397115504,0.119754686162765,-9.77833291587434
24.36,-0.155908978495945,0.118532950967661,-9.77836418978737
24.37,-0.154849482182261,0.117299362621691,-9.77839590138445
24.38,-0.153755146396845,0.1160540440662,-9.77842802956808
24.39,-0.152626217190877,0.114797119408078,-9.77846055285776
24.4,-0.151462948398609,0.113528713919097,-9.77849344940606
24.41,-0.150265601574323,0.112248954017192,-9.77852669701551
24.42,-0.149034445943974,0.110957967265548,-9.77856027315527
24.43,-0.147769758336126,0.109655882350866,-9.77859415497873
24.44,-0.146471823130604,0.108342829082132,-9.77862831934087
24.45,-0.145140932180216,0.107018938363113,-9.77866274281644
24.46,-0.143777384753474,0.105684342188369,-9.77869740171799
24.47,-0.142381487471499,0.104339173634328,-9.77873227211409
24.48,-0.140953554233333,0.102983566840519,-9.7787673298482
24.49,-0.139493906146856,0.101617656997977,-9.77880255055742
24.5,-0.138002871457947,0.100241580337307,-9.77883790969152
24.51,-0.136480785474949,0.0988554741137291,-9.77887338253226
24.52,-0.134927990494585,0.0974594765948976,-9.77890894421273
24.53,-0.133344835731443,0.096053727053083,-9.77894456973676
24.54,-0.131731677228634,0.0946383657417101,-9.77898023399891
24.55,-0.130088877783886,0.0932135338872022,-9.7790159118041
24.56,-0.12841680686775,0.091779373674888,-9.77905157788757
24.57,-0.126715840544807,0.0903360282386428,-9.77908720693476
24.58,-0.124986361382576,0.0888836416411315,-9.77912277360153
24.59,-0.123228758363989,0.087422358858501,-9.77915825253435
24.6,-0.121443426814008,0.0859523257778459,-9.77919361839015
24.61,-0.119630768292946,0.0844736891679379,-9.77922884585683
24.62,-0.117791190520617,0.0829865966767327,-9.77926390967321
24.63,-0.115925107279133,0.0814911968121429,-9.77929878464926
24.64,-0.114032938314059,0.0799876389227315,-9.77933344568635
24.65,-0.112115109252354,0.0784760731928498,-9.7793678677971
24.66,-0.110172051502269,0.0769566506241021,-9.77940202612546
24.67,-0.108204202147333,0.0754295230133354,-9.77943589596684
24.68,-0.106212003863949,0.0738948429500267,-9.77946945278761
24.69,-0.10419590480805,0.0723527637903161,-9.77950267224504
24.7,-0.102156358522984,0.070803439648497,-9.77953553020679
24.71,-0.100093823834626,0.0692470253793962,-9.77956800277029
24.72,-0.0980087647494911,0.0676836765639105,-9.77960006628203
24.73,-0.0959016503481736,0.0661135494918067,-9.77963169735665
24.74,-0.0937729546797035,0.0645368011460225,-9.77966287289578
24.75,-0.0916231566616091,0.0629535891919158,-9.77969357010663
24.76,-0.0894527399597067,0.0613640719522052,-9.77972376652052
24.77,-0.0872621928926169,0.0597684084009505,-9.77975344001094
24.78,-0.0850520083158688,0.0581667581430845,-9.77978256881146
24.79,-0.0828226835068261,0.056559281395336,-9.77981113153346
24.8,-0.0805747200628155,0.0549461389773825,-9.77983910718328
24.81,-0.0783086237767099,0.053327492287268,-9.77986647517941
24.82,-0.0760249045350963,0.0517035032937547,-9.77989321536904
24.83,-0.0737240761926772,0.0500743345121575,-9.77991930804452
24.84,-0.071406656464019,0.0484401489932033,-9.77994473395926
24.85,-0.0690731668027441,0.0468011103034657,-9.77996947434348
24.86,-0.0667241322868045,0.0451573825106555,-9.77999351091935
24.87,-0.0643600815004437,0.0435091301670688,-9.78001682591592
24.88,-0.0619815464101903,0.0418565182893549,-9.78003940208357
24.89,-0.0595890622508643,0.040199712345785,-9.78006122270804
24.9,-0.0571831674038835,0.0385388782385548,-9.780082271624
24.91,-0.0547644032724879,0.0368741822844154,-9.78010253322829
24.92,-0.0523333141651453,0.0352057912013873,-9.78012199249255
24.93,-0.049890447167253,0.0335338720877775,-9.78014063497556
24.94,-0.047436352020911,0.0318585924071639,-9.78015844683496
24.95,-0.0449715810014236,0.0301801199714739,-9.78017541483851
24.96,-0.0424966887932988,0.0284986229240623,-9.78019152637494
24.97,-0.0400122323604217,0.0268142697191439,-9.78020676946425
24.98,-0.0375187708279341,0.0251272291095234,-9.78022113276742
24.99,-0.0350168653474073,0.023437670123242,-9.78023460559577
25,-0.0325070789803367,0.0217457620529428,-9.78024717791956
25.01,-0.0299899765623673,0.0200516744324206,-9.78025884037632
25.02,-0.0274661245817041,0.0183555770230273,-9.78026958427839
25.03,-0.0249360910464027,0.0166576397927723,-9.7802794016201
25.04,-0.0224004453616859,0.014958032902403,-9.78028828508424
25.05,-0.0198597581975437,0.0132569266851081,-9.78029622804811
25.06,-0.0173146013611096,0.0115544916296223,-9.78030322458889
25.07,-0.0147655476697989,0.00985089836397815,-9.78030926948851
25.08,-0.0122131708175212,0.00814631763475076,-9.78031435823788
25.09,-0.00965804524946198,0.00644092029217087,-9.78031848704063
25.1,-0.00710074602868921,0.00473487726985331,-9.78032165281619
25.11,-0.00454184871261632,0.0030283595712077,-9.78032385320227
25.12,-0.00198192921619129,0.00132153824702715,-9.78032508655688
25.13,0.000578436315001078,-0.00038541562023287,-9.7803253519596
25.14,0.00313867163329416,-0.0020923309332653,-9.78032464921234
25.15,0.00569820052167168,-0.00379903659949369,-9.78032297883955
25.16,0.00825644692167759,-0.00550536154743799,-9.78032034208775
25.17,0.0108128350654227,-0.00721113474584799,-9.78031674092451
25.18,0.0133667896014254,-0.00891618521872804,-9.78031217803687
25.19,0.0159177357322197,-0.0106203420683242,-9.7803066568291
25.2,0.0184650993340705,-0.0123234344861789,-9.78030018141997
25.21,0.0210083070948832,-0.0140252917764776,-9.78029275663931
25.22,0.023546786637948,-0.0157257433699981,-9.78028438802413
25.23,0.0260799666547969,-0.017424618844311,-9.78027508181404
25.24,0.0286072770315129,-0.0191217479397128,-9.78026484494619
25.25,0.0311281489802243,-0.0208169605788153,-9.78025368504955
25.26,0.0336420151625358,-0.0225100868808738,-9.78024161043875
25.27,0.0361483098220288,-0.0242009571824249,-9.78022863010718
25.28,0.0386464689126012,-0.0258894020553456,-9.78021475371972
25.29,0.0411359302184125,-0.0275752523194357,-9.78019999160484
25.3,0.0436161334895706,-0.0292583390659307,-9.78018435474613
25.31,0.0460865205626004,-0.0309384936709475,-9.78016785477334
25.32,0.0485465354898871,-0.0326155478153192,-9.78015050395289
25.33,0.0509956246616954,-0.0342893334996653,-9.78013231517787
25.34,0.0534332369330584,-0.0359596830631013,-9.7801133019575
25.35,0.0558588237471621,-0.0376264291998949,-9.78009347840612
25.36,0.0582718392593516,-0.039289404976896,-9.7800728592317
25.37,0.0606717404631474,-0.0409484438527473,-9.78005145972377
25.38,0.0630579873037858,-0.0426033796888325,-9.78002929574109
25.39,0.0654300428093759,-0.0442540467728383,-9.78000638369862
25.4,0.0677873732095373,-0.0459002798340991,-9.77998274055418
25.41,0.0701294480526823,-0.0475419140583983,-9.77995838379467
25.42,0.0724557403232535,-0.0491787851031695,-9.77993333142188
25.43,0.0747657265713188,-0.0508107291219238,-9.77990760193771
25.44,0.0770588870194646,-0.0524375827731817,-9.77988121432929
25.45,0.0793347056815345,-0.0540591832382167,-9.77985418805347
25.46,0.0815926704877548,-0.0556753682439993,-9.77982654302098
25.47,0.0838322733859125,-0.0572859760695303,-9.7797982995804
25.48,0.0860530104691505,-0.0588908455718619,-9.77976947850149
25.49,0.0882543820776216,-0.0604898161938805,-9.77974010095851
25.5,0.0904358929207671,-0.0620827279876349,-9.77971018851294
25.51,0.0925970521842695,-0.0636694216272111,-9.77967976309604
25.52,0.0947373736358763,-0.0652497384213233,-9.77964884699122
25.53,0.0968563757478577,-0.0668235203389461,-9.77961746281581
25.54,0.098953581788856,-0.0683906100129456,-9.77958563350298
25.55,0.101028519942691,-0.0699508507644388,-9.77955338228312
25.56,0.103080723414013,-0.0715040866181979,-9.77952073266506
25.57,0.105109730522996,-0.0730501623104177,-9.77948770841726
25.58,0.107115084824991,-0.0745889233162835,-9.77945433354843
25.59,0.109096335196442,-0.0761202158525746,-9.77942063228847
25.6,0.111053035947839,-0.0776438869018086,-9.77938662906879
25.61,0.112984746919634,-0.0791597842241711,-9.77935234850273
25.62,0.11489103358211,-0.0806677563733552,-9.77931781536581
25.63,0.116771467133348,-0.0821676527118353,-9.77928305457584
25.64,0.118625624590581,-0.0836593234217385,-9.77924809117303
25.65,0.120453088892286,-0.0851426195252822,-9.77921295029985
25.66,0.122253448991801,-0.086617392899518,-9.77917765718088
25.67,0.124026299936205,-0.0880834962798125,-9.779142237103
25.68,0.125771242980005,-0.0895407832930942,-9.77910671539467
25.69,0.127487885653698,-0.0909891084548676,-9.77907111740628
25.7,0.129175841862388,-0.0924283271921644,-9.77903546848967
25.71,0.130834731966771,-0.0938582958528328,-9.77899979397817
25.72,0.132464182878981,-0.0952788717287856,-9.77896411916625
25.73,0.134063828133996,-0.0966899130593083,-9.77892846928972
25.74,0.13563330797544,-0.0980912790478453,-9.77889286950573
25.75,0.137172269438034,-0.0994828298772179,-9.77885734487284
25.76,0.138680366429226,-0.10086442672551,-9.77882192033117
25.77,0.140157259800548,-0.102235931773848,-9.778786620683
25.78,0.141602617423033,-0.103597208218943,-9.77875147057317
25.79,0.143016114274462,-0.104948120298444,-9.77871649446957
25.8,0.144397432496399,-0.106288533289162,-9.77868171664427
25.81,0.145746261471474,-0.107618313525614,-9.77864716115449
25.82,0.147062297892757,-0.108937328412638,-9.77861285182378
25.83,0.14834524583868,-0.110245446445277,-9.77857881222336
25.84,0.149594816820393,-0.111542537202074,-9.77854506565434
25.85,0.150810729874869,-0.112828471386982,-9.77851163512885
25.86,0.151992711592252,-0.114103120804436,-9.77847854335334
25.87,0.153140496213366,-0.115366358410125,-9.77844581271002
25.88,0.154253825663283,-0.116618058295436,-9.77841346524044
25.89,0.155332449621443,-0.117858095712878,-9.77838152262827
25.9,0.156376125565098,-0.11908634707339,-9.77835000618312
25.91,0.157384618847926,-0.120302689986715,-9.77831893682364
25.92,0.158357702721382,-0.121507003236139,-9.77828833506257
25.93,0.159295158412606,-0.122699166822718,-9.77825822099047
25.94,0.160196775157238,-0.123879061957204,-9.77822861426111
25.95,0.161062350246706,-0.12504657107074,-9.77819953407679
25.96,0.161891689081437,-0.126201577836282,-9.77817099917372
25.97,0.162684605216652,-0.12734396718377,-9.77814302780815
25.98,0.163440920385599,-0.128473625284422,-9.77811563774344
25.99,0.164160464564515,-0.129590439598021,-9.77808884623627
26,0.164843075987469,-0.130694298849018,-9.77806267002483
26.01,0.165488601197793,-0.131785093060096,-9.77803712531617
26.02,0.166096895077462,-0.132862713555336,-9.77801222777478
26.03,0.166667820881222,-0.133927052973854,-9.77798799251128
26.04,0.167201250259958,-0.134978005266304,-9.77796443407214
26.05,0.167697063299438,-0.136015465723634,-9.77794156642898
26.06,0.168155148541697,-0.13703933097737,-9.7779194029692
26.07,0.168575403006857,-0.138049499001339,-9.77789795648693
26.08,0.168957732226624,-0.139045869146153,-9.77787723917388
26.09,0.169302050253545,-0.140028342120787,-9.7778572626118
26.1,0.169608279687885,-0.140996820021176,-9.77783803776448
26.11,0.16987635168855,-0.141951206319824,-9.77781957497111
26.12,0.170106205997952,-0.142891405907235,-9.77780188393911
26.13,0.170297790944275,-0.143817325060423,-9.77778497373895
26.14,0.170451063462542,-0.144728871489865,-9.77776885279805
26.15,0.17056598909805,-0.145625954321934,-9.77775352889633
26.16,0.170642542016688,-0.146508484120305,-9.77773900916174
26.17,0.170680705009687,-0.147376372883171,-9.7777253000667
26.18,0.170680469498735,-0.148229534068843,-9.77771240742458
26.19,0.170641835536511,-0.149067882593463,-9.77770033638734
26.2,0.17056481180784,-0.149891334830622,-9.77768909144352
26.21,0.170449415626268,-0.150699808642323,-9.77767867641647
26.22,0.170295672931891,-0.151493223363812,-9.77766909446377
26.23,0.170103618284917,-0.152271499822866,-9.77766034807665
26.24,0.169873294856839,-0.153034560349471,-9.77765243908027
26.25,0.169604754422464,-0.153782328776235,-9.7776453686345
26.26,0.169298057347833,-0.154514730449035,-9.77763913723529
26.27,0.168953272576594,-0.155231692234657,-9.77763374471653
26.28,0.16857047761392,-0.155933142528996,-9.7776291902525
26.29,0.168149758510061,-0.156619011262031,-9.77762547236098
26.3,0.167691209842527,-0.157289229903059,-9.77762258890667
26.31,0.167194934690252,-0.157943731474539,-9.77762053710545
26.32,0.166661044617615,-0.158582450548545,-9.77761931352892
26.33,0.166089659642471,-0.159205323262946,-9.7776189141097
26.34,0.165480908215301,-0.159812287320374,-9.77761933414705
26.35,0.164834927184703,-0.160403282000852,-9.77762056831323
26.36,0.164151861772278,-0.160978248162245,-9.7776226106602
26.37,0.163431865537754,-0.161537128248951,-9.77762545462691
26.38,0.162675100342757,-0.162079866299026,-9.77762909304714
26.39,0.161881736320288,-0.162606407945692,-9.77763351815776
26.4,0.161051951829689,-0.163116700428051,-9.77763872160751
26.41,0.160185933421031,-0.163610692593341,-9.77764469446624
26.42,0.159283875794688,-0.164088334901797,-9.7776514272347
26.43,0.158345981753603,-0.164549579434242,-9.77765890985468
26.44,0.157372462161456,-0.164994379895149,-9.77766713171968
26.45,0.156363535892455,-0.165422691619032,-9.77767608168601
26.46,0.155319429787206,-0.165834471573071,-9.77768574808429
26.47,0.154240378595747,-0.166229678364405,-9.77769611873143
26.48,0.15312662493093,-0.166608272242196,-9.77770718094293
26.49,0.151978419209846,-0.166970215103626,-9.77771892154568
26.5,0.150796019601441,-0.167315470496838,-9.77773132689108
26.51,0.149579691965149,-0.167644003626139,-9.77774438286853
26.52,0.148329709793593,-0.167955781355171,-9.77775807491937
26.53,0.147046354151734,-0.168250772210626,-9.77777238805099
26.54,0.145729913612309,-0.168528946386261,-9.77778730685151
26.55,0.144380684193211,-0.168790275745887,-9.77780281550456
26.56,0.142998969290011,-0.169034733826964,-9.77781889780451
26.57,0.14158507960694,-0.169262295843904,-9.77783553717194
26.58,0.140139333091028,-0.169472938690434,-9.77785271666938
26.59,0.13866205485541,-0.169666640943317,-9.77787041901741
26.6,0.137153577113986,-0.169843382863963,-9.77788862661077
26.61,0.135614239099243,-0.170003146402034,-9.77790732153506
26.62,0.134044386990289,-0.17014591519724,-9.77792648558333
26.63,0.132444373837063,-0.170271674581444,-9.77794610027305
26.64,0.130814559474457,-0.170380411581311,-9.77796614686331
26.65,0.129155310450658,-0.170472114919452,-9.77798660637197
26.66,0.127466999936855,-0.170546775016766,-9.77800745959323
26.67,0.12575000765135,-0.170604383993571,-9.77802868711515
26.68,0.124004719765981,-0.170644935671412,-9.77805026933747
26.69,0.122231528825908,-0.170668425574007,-9.77807218648933
